dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-15,virginislands,92.8321466220672,100.367286849961,106.534276959064,116.342646213713,125.670900825989,132.797865892268,139.842172294664,147.386744867961,154.877723614938,161.078321746254,168.440494285817,176.167138932818,185.345914887597,194.127949529776,207.11015764666,222.116305180272,238.302479020846,255.687082148308,284.50269279044,324.367023492381,406.057832302895,468.485535544111,598.037482678108,0,Virgin Islands,,2020-05-24
2020-06-15,washington,21048.9834036467,21308.1971491399,21592.9192162852,21938.4832917842,22149.163694435,22385.6497325615,22624.5662132896,22853.2582613273,23060.959404603,23254.075036298,23436.2039157842,23652.422818399,23896.5308424081,24143.0992101515,24422.4501825308,24655.6012452747,24954.8126123029,25309.9133073644,25810.7350985011,26341.9334028587,27453.2477849527,28445.1350321571,29850.7644583563,0,Washington,,2020-05-24
2020-06-15,westvirginia,2057.41836390004,2116.93188141912,2176.79000897751,2279.02318645408,2362.41868656327,2433.13364162822,2492.68440046304,2558.36265613569,2627.30067031325,2688.65578061104,2749.61881224708,2810.79043164759,2880.30358052363,2952.92360447397,3048.65452150599,3143.67012267589,3254.26456347458,3410.04200983079,3583.46472476382,3843.99011170702,4314.54649840225,4809.36066628247,5481.1061367436,0,West Virginia,,2020-05-24
2020-06-15,wisconsin,18167.5749548757,18958.2852194596,19554.394551837,20327.0271819545,20856.1779538547,21407.9945489408,21999.5371831889,22513.3414902001,23030.3825341832,23522.7180386298,24017.913225342,24551.5837473159,25114.2060634416,25673.3374665325,26449.8291307258,27263.0508266122,28110.1155978713,29200.0157211655,30766.525159069,32413.0070540868,35891.1622735004,39487.1600182089,43152.1304826747,0,Wisconsin,,2020-05-24
2020-06-15,wyoming,888.978548310116,903.80142954098,916.922872642128,933.466882778086,947.938841271509,957.871838188692,968.001776986246,980.198895711593,991.721364855419,1002.25497968556,1012.54213194694,1023.35834077892,1032.83463455579,1048.19523691362,1061.02290305718,1077.70217340455,1099.14789824223,1123.76320196673,1152.27526528638,1186.9877162473,1242.02737463348,1308.54863359412,1411.96239750424,0,Wyoming,,2020-05-24
2020-06-16,alabama,16881.1259528273,17522.6927860042,18212.3259535887,18903.7026936695,19420.2241059285,19983.5810804644,20551.1153962131,21014.4935610638,21447.5401713316,21885.1909925991,22303.9139449779,22870.2695322767,23412.0590290599,23998.2992402715,24854.5675779111,25476.1933682576,26269.8185925102,27273.0844839223,28479.0834589136,30130.0026323749,33202.4317380263,36541.5223719105,40730.9901296968,0,Alabama,,2020-05-24
2020-06-16,alaska,412.156774448821,414.052334818454,415.782211918179,418.040118598605,420.010954482177,421.374778179083,423.052941752302,424.213775883151,425.350951477561,426.71118289934,428.000941932619,429.524157553439,430.92428247722,432.577892294773,434.302223989352,436.473876021719,438.340638538669,440.869523900723,443.934590425957,448.896599161977,454.852645390248,462.464771912558,470.800453568726,0,Alaska,,2020-05-24
2020-06-16,arizona,18171.6366613691,18563.740819328,18992.4444957564,19542.7459195805,19892.9592758433,20245.4159259477,20616.4121537457,20961.7331692085,21300.7950734637,21681.2036096999,22045.1467786935,22441.1978783068,22824.1702505513,23204.5320197282,23619.5268256126,24105.6358599596,24663.4149623216,25335.519973962,26175.6650692101,27320.2092617835,29835.440016047,32036.5704386329,33806.8656330141,0,Arizona,,2020-05-24
2020-06-16,arkansas,7106.87598751224,7407.15332131103,7673.80165736697,8034.1380527314,8365.10792698548,8649.26545884175,8899.88568906792,9165.08177726107,9385.70880453554,9640.30544639197,9890.70995231203,10158.4564659248,10492.0510649844,10777.0920678735,11124.5069076613,11491.4886290318,11978.9466936414,12479.1158694131,13151.0874952265,14227.9777077615,15925.5601827549,17615.4127306226,19978.6925383031,0,Arkansas,,2020-05-24
2020-06-16,california,105376.318037603,107827.648460115,109806.149124281,112595.086584704,114705.024650143,116870.703045476,118897.744129091,120623.424938909,122120.392892885,123835.734959274,125144.093938358,126929.692248185,128721.63888049,130576.063122647,132441.995041542,134459.011876308,136887.665209027,139577.237812127,142829.450999917,147606.507226913,154935.325810775,160378.190038873,173518.017108808,0,California,,2020-05-24
2020-06-16,colorado,25884.7055546612,26289.35414432,26698.7731868675,27179.3476931804,27551.7907143296,27955.5118677306,28365.4054439967,28646.1340253261,28931.4443008311,29317.806703546,29693.8673699052,29968.0720461808,30265.271940063,30576.238785864,30953.5427997446,31316.715930333,31813.7265398326,32404.2633178259,33191.588976465,34180.5223260216,35867.0672291762,37504.8241373247,39671.9132531646,0,Colorado,,2020-05-24
2020-06-16,connecticut,42620.6869835129,43075.9678313647,43573.0962084551,44146.490358794,44542.3992850478,44903.7971066854,45235.0354443439,45503.3333399197,45860.1173616688,46195.1137393271,46526.7730121958,46868.3626147198,47256.263619659,47660.707059635,48094.7458625098,48607.9195940867,49241.1322522967,49803.5405042549,50613.323663355,51725.0313907949,53342.4596413078,55037.4660812605,56994.1700981375,0,Connecticut,,2020-05-24
2020-06-16,delaware,9700.63998605457,9870.46075889664,10056.7025244219,10344.9494843168,10564.8364462808,10748.8906654831,10897.3818610096,11028.2566353675,11184.538379478,11373.9823778657,11552.4745742166,11699.3326794118,11864.4195554855,12079.0768544896,12283.4552217504,12523.1172112939,12793.9216138276,13133.2993747755,13527.5391590125,14059.7661859073,15082.9187630943,16112.2097614584,17410.8629523943,0,Delaware,,2020-05-24
2020-06-16,districtofcolumbia,8830.20047212587,8999.80386205986,9192.62420449716,9393.901676029,9563.33127405412,9743.86662126221,9879.12897236562,10008.3084621807,10150.6000281904,10259.3605712911,10391.2980537296,10551.8085401976,10694.5602177203,10867.3538236095,11077.0439213242,11282.9516602177,11513.3922889804,11788.6071802384,12134.9925777937,12569.3213448976,13280.2565034805,14137.9873715983,15296.7763817525,0,District of Columbia,,2020-05-24
2020-06-16,florida,55567.5266161382,56455.3679253003,57274.3601743787,58573.0517759029,59462.3178745104,60209.5712485339,61126.627792079,61932.310975517,62640.5018699695,63377.3806084466,64020.1096000795,64655.8726434266,65497.049843601,66264.0874786841,67277.8704949691,68370.6011920107,69439.6192508418,70755.6770584432,72146.9980409444,74566.0273158533,79103.0299206629,83898.7513697486,88881.6034571533,0,Florida,,2020-05-24
2020-06-16,georgia,47797.234363903,48480.8460176661,49379.7296390524,50656.7985902983,51676.2435537563,52466.9615359049,53216.7634127392,53889.9546574531,54527.4077054957,55237.222524146,56040.1063071552,56750.9450852556,57470.8085984723,58236.5700654928,59193.045868943,60423.932958937,61555.2177459303,62960.3242104286,64649.6969018828,66828.6578524643,70575.8666964019,74202.3470204461,79154.7453881449,0,Georgia,,2020-05-24
2020-06-16,hawaii,647.579618910697,649.391544913394,650.714897256127,652.649806404522,654.40808152508,655.739803654129,656.976164287749,658.362085263222,659.563485097563,660.658649787594,661.862689986215,663.020369911205,664.502566146288,665.69332382804,667.426241532113,669.058164118183,671.231658950016,673.535534457512,676.044560349677,679.656984357363,686.059079282019,690.891252574564,696.333315623408,0,Hawaii,,2020-05-24
2020-06-16,idaho,2826.73360630141,2861.70474408368,2904.29830849504,2957.57070685316,2999.54028985616,3040.48102146156,3075.87636893833,3110.81845762222,3141.67843888486,3177.15513517223,3212.92787001144,3248.73159146763,3285.16623694035,3329.02380889205,3375.34067638139,3421.24660243275,3473.75191829804,3543.45269492451,3646.40354760151,3780.38192655648,3981.72576071859,4177.45992034901,4380.01949667503,0,Idaho,,2020-05-24
2020-06-16,illinois,127463.681781665,130257.612738291,133752.373317214,138014.771073771,141001.676364225,143238.583217242,145831.22291099,148520.750739686,151103.81920208,153226.994139563,156142.175107536,158725.6620708,161115.054824851,164040.489075154,166708.974322808,170216.0110598,174406.264348645,179373.290352287,184667.811843038,192858.298607972,204085.542909955,217124.372105901,236846.259727758,0,Illinois,,2020-05-24
2020-06-16,indiana,34364.7222757328,35132.9924113673,35719.2848037074,36541.4556914117,37115.8309064576,37778.99462909,38245.5923811493,38712.3537722774,39275.4933101801,39798.9326993093,40259.9101791509,40755.7592409096,41342.5803908794,41961.6182170077,42578.8145147892,43276.7802637539,44058.6401962533,45047.7155277186,46322.4831548221,47860.9313569105,50299.0040028106,52504.6024147112,56054.8218895089,0,Indiana,,2020-05-24
2020-06-16,iowa,19666.6492348709,20097.5236439617,20638.936726727,21226.6992267498,21773.3884572817,22222.1464087759,22673.8443531841,23181.1689885744,23608.1275247317,24010.4355276776,24381.0301673644,24888.9115564409,25370.3331008831,25703.1139593253,26256.9796708034,26893.1761558111,27587.9885170042,28455.5405112931,29414.1487164939,30612.6004526814,32681.4018213187,35141.5663237899,37919.1278571997,0,Iowa,,2020-05-24
2020-06-16,kansas,9620.17577806276,9713.35857698601,9848.27327775788,10027.8912112384,10160.7662198907,10269.1906543446,10376.3074098705,10480.3358224393,10592.3975803615,10698.7139034603,10803.5413740227,10899.4052740016,11028.5391449207,11183.9724847099,11324.2958741573,11478.4739707748,11654.4194163039,11893.9911541598,12186.4559352155,12548.1379390839,13179.2595028017,13879.6881353143,14582.8647418882,0,Kansas,,2020-05-24
2020-06-16,kentucky,9022.18388928691,9112.74243216947,9254.91076546009,9374.73870945106,9484.6552796808,9569.55955910565,9653.40604622454,9740.61719733445,9820.15077104134,9902.20074367718,9992.59403862916,10085.2982038137,10185.0974181578,10288.9389025424,10416.8018806239,10549.8725687397,10701.2089721529,10884.1983409649,11092.9862516918,11404.4803382288,11796.0581492146,12306.0547267699,13111.4144626347,0,Kentucky,,2020-05-24
2020-06-16,louisiana,38767.7288667749,39176.5648859192,39589.3433463081,40009.8096120205,40391.9951756436,40709.8184696625,41020.7821099564,41270.2012837523,41570.6407235375,41880.0060241389,42174.0884018505,42471.173157784,42776.6668732475,43225.2408798068,43543.0021184626,43969.7801525122,44475.0233494165,44971.2726870849,45532.7551593896,46495.9642860763,48210.5945688408,49754.821509724,51849.0206105919,0,Louisiana,,2020-05-24
2020-06-16,maine,2473.45603970019,2563.36122343237,2638.31955481576,2749.9864148012,2837.39238482967,2932.07736583336,3008.50911885418,3088.84097969211,3181.02727621041,3257.65887806119,3337.10745706435,3426.58794673036,3507.48488490565,3598.26339168791,3719.93622726109,3874.36145333367,4002.55363950523,4162.16624619939,4385.62434721607,4744.03348650715,5450.19752121632,6144.1902309819,7104.24130713069,0,Maine,,2020-05-24
2020-06-16,maryland,51926.8018372686,52736.7424283574,53986.3700946584,55577.6365338344,56714.5989258703,57712.5570898831,58576.6741863927,59411.0483506743,60241.5033632366,61117.4715910029,61964.514444938,62813.4794841857,63676.9420862933,64568.5372575233,65510.5186202987,66652.3288037366,67927.2451084971,69744.5271939791,72047.8767241646,75394.8546916938,80707.3868983,85176.4308397614,90341.8218220431,0,Maryland,,2020-05-24
2020-06-16,massachusetts,97580.8971484045,98443.2952481479,99444.6914807654,100643.108697004,101624.369598462,102558.667267427,103618.292521896,104377.571801919,105093.759401848,105857.202911834,106732.442256781,107591.186705175,108450.437158034,109313.227203735,110199.127352668,111235.150271382,112548.53109638,113944.496189597,115424.528465625,117652.174611661,121375.629224523,125318.360569752,130043.775223123,0,Massachusetts,,2020-05-24
2020-06-16,michigan,56963.4831675708,57413.2837993605,57868.3578026503,58439.6281433769,58999.3201948072,59389.1335770114,59822.6442345545,60218.149432523,60658.3422822427,61116.184283692,61534.8433234655,61940.0576040001,62426.3459484774,62933.8999606594,63407.8410123198,63988.083171773,64658.821633217,65467.6926573898,66312.3364097205,67470.2432775478,69705.8556858174,71839.0194372469,74476.2642727728,0,Michigan,,2020-05-24
2020-06-16,minnesota,26134.7071671399,27242.7976585293,28309.8318952073,29752.5950422928,30814.2435378373,31776.9406831345,32604.5062646023,33381.0433885388,34320.741574601,35425.7767892002,36171.2449232883,37089.7025094782,38107.0190605684,39225.9195388391,40448.4888504346,42000.7435855933,43485.2924928998,45132.6999004117,47479.9035761035,51209.1492392323,56615.872374048,62284.0164471745,68603.8897921331,0,Minnesota,,2020-05-24
2020-06-16,mississippi,15060.1096381986,15476.6156661474,15988.8076534545,16571.2446509419,16988.5204635936,17433.3399092535,17804.0637619964,18109.1755932568,18492.1773586321,18798.0127091096,19096.4763618131,19441.8239424837,19829.8433951444,20211.6831803258,20677.2033335855,21164.0722647747,21773.8666433276,22407.811283762,23337.8193757928,24597.712775963,26423.6703493642,28485.7565542658,31442.707252771,0,Mississippi,,2020-05-24
2020-06-16,missouri,13021.8149678485,13169.8117624325,13344.9924283451,13578.7879799168,13756.1755957141,13906.7806144075,14063.1334039097,14240.4289555841,14378.0132561556,14540.517333498,14685.1691730149,14814.9513898502,14963.8681184164,15117.3580357283,15327.2664991317,15510.8036414411,15750.7360527589,16005.9843656676,16367.2314852673,16822.1569698832,17593.7997285647,18555.9297352239,19369.0055001459,0,Missouri,,2020-05-24
2020-06-16,montana,486.060060410122,488.048456009185,489.753670335816,491.963497282155,494.175174741992,496.109480644623,497.942539066557,499.48344960982,501.095460298798,502.551043713604,503.995023641516,505.895749010873,507.392832970374,509.195143055445,510.712249733604,512.600383576911,514.974133065778,517.379543294121,520.557328001355,524.753345288366,532.339379519717,540.363817400726,550.318600879545,0,Montana,,2020-05-24
2020-06-16,nebraska,13380.3669826886,13659.0920806315,13936.5285255917,14282.8089663451,14590.3698412751,14841.3053601818,15087.7119055745,15337.8865093375,15591.5186609836,15854.152083284,16085.8959750187,16332.4703982407,16583.6836274909,16834.3891084583,17164.2003180702,17461.7225922564,17886.0530299445,18403.0262812853,18943.0662654122,19674.1960206332,21044.3754416064,22413.2856328515,24318.4634134866,0,Nebraska,,2020-05-24
2020-06-16,nevada,8901.24300679961,9091.64788725278,9341.15429679365,9646.36101494892,9863.79529694024,10098.8994272371,10272.646915396,10452.2086237328,10638.6349766876,10822.5070222606,11008.9057196995,11194.9732295119,11418.4472061006,11643.5625627444,11869.2642362411,12135.2459397004,12428.2602693792,12837.4327735,13225.0600815902,13711.9462435509,14996.8944804768,16447.7464550691,17977.621022249,0,Nevada,,2020-05-24
2020-06-16,newhampshire,4634.16654633381,4707.23866072961,4817.14992282579,4968.06162171055,5095.3137977523,5205.31159840664,5288.78457895471,5389.78644373528,5477.77138895936,5560.43543808715,5645.41537492601,5758.82653833387,5841.93796038416,5939.56731224753,6073.64182959105,6218.52596290325,6383.87895897141,6609.11909154893,6860.40001382885,7162.27665628936,7820.45084367055,8470.05980898771,9398.21130081826,0,New Hampshire,,2020-05-24
2020-06-16,newjersey,159240.918907367,160016.769208949,160997.211950512,162316.443748393,163246.623858483,164153.893431734,164912.27719745,165872.306233792,166684.089319146,167452.232407362,168193.568324108,168976.209924719,169676.208349057,170611.824727658,171430.503728111,172466.044585448,173597.045685928,175032.644756133,177002.940154739,179559.123856605,183610.970846012,187074.090062548,192152.961674378,0,New Jersey,,2020-05-24
2020-06-16,newmexico,8010.01694462387,8185.29266761577,8381.77803319047,8652.96731754741,8899.18625806284,9094.00204892926,9283.82984337396,9477.75859393631,9667.80832874611,9852.20630438027,10025.2412009859,10184.6949550046,10383.1382765293,10607.1632095815,10866.190329843,11160.5926497094,11542.614153822,11957.5561976084,12432.2221576256,13155.424789366,14275.5057867461,15457.476245251,17068.6498441387,0,New Mexico,,2020-05-24
