dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-07-25,newmexico,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,1,New Mexico,607,2020-09-30
2020-07-25,newyork,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,32608,1,New York,32608,2020-09-30
2020-07-25,northcarolina,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,North Carolina,1811,2020-09-30
2020-07-25,northdakota,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,North Dakota,99,2020-09-30
2020-07-25,ohio,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,3297,1,Ohio,3297,2020-09-30
2020-07-25,oklahoma,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Oklahoma,496,2020-09-30
2020-07-25,oregon,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,Oregon,282,2020-09-30
2020-07-25,pennsylvania,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,7124,1,Pennsylvania,7124,2020-09-30
2020-07-25,puertorico,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Puerto Rico,201,2020-09-30
2020-07-25,rhodeisland,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Rhode Island,1002,2020-09-30
2020-07-25,southcarolina,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1465,1,South Carolina,1465,2020-09-30
2020-07-25,southdakota,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,1,South Dakota,122,2020-09-30
2020-07-25,tennessee,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,964,1,Tennessee,964,2020-09-30
2020-07-25,texas,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,4990,1,Texas,4990,2020-09-30
2020-07-25,utah,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,Utah,274,2020-09-30
2020-07-25,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-09-30
2020-07-25,virginia,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,1,Virginia,2075,2020-09-30
2020-07-25,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-09-30
2020-07-25,washington,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1,Washington,1494,2020-09-30
2020-07-25,westvirginia,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,West Virginia,103,2020-09-30
2020-07-25,wisconsin,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,1,Wisconsin,891,2020-09-30
2020-07-25,wyoming,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Wyoming,25,2020-09-30
2020-07-26,alabama,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1473,1,Alabama,1473,2020-09-30
2020-07-26,alaska,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,Alaska,20,2020-09-30
2020-07-26,arizona,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,3305,1,Arizona,3305,2020-09-30
2020-07-26,arkansas,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,Arkansas,401,2020-09-30
2020-07-26,california,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,8448,1,California,8448,2020-09-30
2020-07-26,colorado,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1794,1,Colorado,1794,2020-09-30
2020-07-26,connecticut,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,4413,1,Connecticut,4413,2020-09-30
2020-07-26,delaware,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,Delaware,579,2020-09-30
2020-07-26,districtofcolumbia,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,581,1,District of Columbia,581,2020-09-30
2020-07-26,florida,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,5854,1,Florida,5854,2020-09-30
2020-07-26,georgia,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,1,Georgia,3498,2020-09-30
2020-07-26,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-09-30
2020-07-26,idaho,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,1,Idaho,146,2020-09-30
2020-07-26,illinois,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,7590,1,Illinois,7590,2020-09-30
2020-07-26,indiana,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,2903,1,Indiana,2903,2020-09-30
2020-07-26,iowa,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,1,Iowa,829,2020-09-30
2020-07-26,kansas,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,1,Kansas,331,2020-09-30
2020-07-26,kentucky,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,1,Kentucky,700,2020-09-30
2020-07-26,louisiana,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,3763,1,Louisiana,3763,2020-09-30
2020-07-26,maine,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Maine,119,2020-09-30
2020-07-26,maryland,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,3440,1,Maryland,3440,2020-09-30
2020-07-26,massachusetts,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,8529,1,Massachusetts,8529,2020-09-30
2020-07-26,michigan,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,1,Michigan,6400,2020-09-30
2020-07-26,minnesota,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,Minnesota,1614,2020-09-30
2020-07-26,mississippi,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1493,1,Mississippi,1493,2020-09-30
2020-07-26,missouri,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,Missouri,1209,2020-09-30
2020-07-26,montana,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,Montana,46,2020-09-30
2020-07-26,nebraska,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,Nebraska,316,2020-09-30
2020-07-26,nevada,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,1,Nevada,734,2020-09-30
2020-07-26,newhampshire,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,New Hampshire,409,2020-09-30
2020-07-26,newjersey,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,15787,1,New Jersey,15787,2020-09-30
2020-07-26,newmexico,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,1,New Mexico,614,2020-09-30
2020-07-26,newyork,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,32630,1,New York,32630,2020-09-30
2020-07-26,northcarolina,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1817,1,North Carolina,1817,2020-09-30
2020-07-26,northdakota,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,North Dakota,99,2020-09-30
2020-07-26,ohio,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,3307,1,Ohio,3307,2020-09-30
2020-07-26,oklahoma,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Oklahoma,496,2020-09-30
2020-07-26,oregon,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Oregon,289,2020-09-30
2020-07-26,pennsylvania,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,7127,1,Pennsylvania,7127,2020-09-30
2020-07-26,puertorico,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Puerto Rico,201,2020-09-30
2020-07-26,rhodeisland,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1002,1,Rhode Island,1002,2020-09-30
2020-07-26,southcarolina,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,South Carolina,1491,2020-09-30
2020-07-26,southdakota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,South Dakota,123,2020-09-30
2020-07-26,tennessee,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,967,1,Tennessee,967,2020-09-30
2020-07-26,texas,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,1,Texas,5076,2020-09-30
2020-07-26,utah,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1,Utah,274,2020-09-30
2020-07-26,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-09-30
2020-07-26,virginia,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,2078,1,Virginia,2078,2020-09-30
2020-07-26,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-09-30
2020-07-26,washington,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1501,1,Washington,1501,2020-09-30
2020-07-26,westvirginia,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,West Virginia,103,2020-09-30
2020-07-26,wisconsin,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,892,1,Wisconsin,892,2020-09-30
2020-07-26,wyoming,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Wyoming,25,2020-09-30
2020-07-27,alabama,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,Alabama,1491,2020-09-30
2020-07-27,alaska,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,Alaska,21,2020-09-30
2020-07-27,arizona,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,1,Arizona,3304,2020-09-30
2020-07-27,arkansas,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,Arkansas,408,2020-09-30
2020-07-27,california,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,8494,1,California,8494,2020-09-30
2020-07-27,colorado,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1,Colorado,1799,2020-09-30
2020-07-27,connecticut,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,4418,1,Connecticut,4418,2020-09-30
2020-07-27,delaware,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,1,Delaware,579,2020-09-30
2020-07-27,districtofcolumbia,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,District of Columbia,582,2020-09-30
2020-07-27,florida,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,1,Florida,5931,2020-09-30
2020-07-27,georgia,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,3509,1,Georgia,3509,2020-09-30
2020-07-27,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-09-30
2020-07-27,idaho,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,Idaho,152,2020-09-30
2020-07-27,illinois,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,7608,1,Illinois,7608,2020-09-30
2020-07-27,indiana,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,2906,1,Indiana,2906,2020-09-30
2020-07-27,iowa,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,836,1,Iowa,836,2020-09-30
2020-07-27,kansas,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,Kansas,333,2020-09-30
2020-07-27,kentucky,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,1,Kentucky,709,2020-09-30
2020-07-27,louisiana,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,3786,1,Louisiana,3786,2020-09-30
2020-07-27,maine,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1,Maine,119,2020-09-30
2020-07-27,maryland,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,3447,1,Maryland,3447,2020-09-30
2020-07-27,massachusetts,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,8536,1,Massachusetts,8536,2020-09-30
2020-07-27,michigan,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,6405,1,Michigan,6405,2020-09-30
2020-07-27,minnesota,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1616,1,Minnesota,1616,2020-09-30
2020-07-27,mississippi,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1498,1,Mississippi,1498,2020-09-30
2020-07-27,missouri,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1221,1,Missouri,1221,2020-09-30
2020-07-27,montana,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,Montana,47,2020-09-30
2020-07-27,nebraska,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1,Nebraska,317,2020-09-30
2020-07-27,nevada,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,1,Nevada,739,2020-09-30
2020-07-27,newhampshire,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1,New Hampshire,409,2020-09-30
2020-07-27,newjersey,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,15804,1,New Jersey,15804,2020-09-30
2020-07-27,newmexico,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,1,New Mexico,619,2020-09-30
2020-07-27,newyork,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,32645,1,New York,32645,2020-09-30
2020-07-27,northcarolina,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1,North Carolina,1838,2020-09-30
2020-07-27,northdakota,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,1,North Dakota,99,2020-09-30
2020-07-27,ohio,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,3344,1,Ohio,3344,2020-09-30
2020-07-27,oklahoma,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1,Oklahoma,496,2020-09-30
2020-07-27,oregon,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1,Oregon,289,2020-09-30
2020-07-27,pennsylvania,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,7131,1,Pennsylvania,7131,2020-09-30
2020-07-27,puertorico,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,Puerto Rico,201,2020-09-30
2020-07-27,rhodeisland,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1004,1,Rhode Island,1004,2020-09-30
2020-07-27,southcarolina,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1,South Carolina,1506,2020-09-30
2020-07-27,southdakota,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,South Dakota,123,2020-09-30
2020-07-27,tennessee,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,978,1,Tennessee,978,2020-09-30
2020-07-27,texas,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,5713,1,Texas,5713,2020-09-30
2020-07-27,utah,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,Utah,281,2020-09-30
2020-07-27,vermont,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,Vermont,56,2020-09-30
2020-07-27,virginia,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,1,Virginia,2082,2020-09-30
2020-07-27,virginislands,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,Virgin Islands,7,2020-09-30
2020-07-27,washington,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1518,1,Washington,1518,2020-09-30
2020-07-27,westvirginia,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,West Virginia,104,2020-09-30
2020-07-27,wisconsin,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,1,Wisconsin,893,2020-09-30
2020-07-27,wyoming,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,Wyoming,25,2020-09-30
2020-07-28,alabama,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1,Alabama,1491,2020-09-30
2020-07-28,alaska,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,Alaska,22,2020-09-30
2020-07-28,arizona,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,3408,1,Arizona,3408,2020-09-30
2020-07-28,arkansas,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1,Arkansas,428,2020-09-30
2020-07-28,california,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,8679,1,California,8679,2020-09-30
2020-07-28,colorado,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1807,1,Colorado,1807,2020-09-30
2020-07-28,connecticut,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,4423,1,Connecticut,4423,2020-09-30
2020-07-28,delaware,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,580,1,Delaware,580,2020-09-30
2020-07-28,districtofcolumbia,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,1,District of Columbia,583,2020-09-30
2020-07-28,florida,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,6117,1,Florida,6117,2020-09-30
2020-07-28,georgia,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,1,Georgia,3563,2020-09-30
2020-07-28,hawaii,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,Hawaii,26,2020-09-30
2020-07-28,idaho,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1,Idaho,160,2020-09-30
2020-07-28,illinois,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,7638,1,Illinois,7638,2020-09-30
2020-07-28,indiana,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,2924,1,Indiana,2924,2020-09-30
